0.5089514066496164	0.4536082474226804
0.5038363171355499	0.4639175257731959
0.45268542199488493	0.4742268041237113
0.45268542199488493	0.4329896907216495
0.40153452685422	0.4536082474226804
0.38107416879795397	0.422680412371134
0.36061381074168797	0.4020618556701031
0.329923273657289	0.38144329896907214
0.309462915601023	0.32989690721649484
0.289002557544757	0.31958762886597936
0.2557544757033248	0.29896907216494845
0.23529411764705882	0.28865979381443296
0.21739130434782608	0.26804123711340205
0.20971867007672634	0.24742268041237114
0.2020460358056266	0.23711340206185566
0.18925831202046037	0.2268041237113402
0.15601023017902813	0.21649484536082475
0.1483375959079284	0.1958762886597938
0.1432225063938619	0.18556701030927836
0.12531969309462915	0.16494845360824742
0.11253196930946291	0.14432989690721648
0.10485933503836317	0.12371134020618557
0.09718670076726342	0.1134020618556701
0.08184143222506395	0.1134020618556701
0.061381074168797956	0.10309278350515463
0.04859335038363171	0.09278350515463918
0.043478260869565216	0.08247422680412371
0.03836317135549872	0.07216494845360824
0.03580562659846547	0.08247422680412371
0.028132992327365727	0.061855670103092786
0.028132992327365727	0.061855670103092786
0.028132992327365727	0.061855670103092786
0.02557544757033248	0.061855670103092786
0.023017902813299233	0.05154639175257732
0.017902813299232736	0.05154639175257732
0.017902813299232736	0.05154639175257732
0.015345268542199489	0.041237113402061855
0.01278772378516624	0.030927835051546393
0.01278772378516624	0.020618556701030927
0.01278772378516624	0.020618556701030927
0.010230179028132993	0.020618556701030927
0.0076726342710997444	0.020618556701030927
0.005115089514066497	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0025575447570332483	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
0.0	0.020618556701030927
