0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.4731457800511509	0.5463917525773195
0.4680306905370844	0.5257731958762887
0.45012787723785164	0.5257731958762887
0.44501278772378516	0.5257731958762887
0.43478260869565216	0.5154639175257731
0.4219948849104859	0.4948453608247423
0.41687979539641945	0.4742268041237113
0.41687979539641945	0.4536082474226804
0.41687979539641945	0.4329896907216495
0.40153452685422	0.4329896907216495
0.3938618925831202	0.41237113402061853
0.391304347826087	0.41237113402061853
0.3836317135549872	0.41237113402061853
0.37595907928388744	0.4020618556701031
0.3734015345268542	0.422680412371134
0.3631713554987212	0.422680412371134
0.3554987212276215	0.422680412371134
0.3554987212276215	0.4020618556701031
0.35038363171355497	0.3917525773195876
0.3452685421994885	0.3917525773195876
0.35038363171355497	0.3917525773195876
0.3452685421994885	0.3917525773195876
0.3350383631713555	0.3917525773195876
0.3248081841432225	0.4020618556701031
0.3248081841432225	0.3917525773195876
0.32225063938618925	0.3917525773195876
0.319693094629156	0.3917525773195876
0.3145780051150895	0.3917525773195876
0.31202046035805625	0.38144329896907214
0.309462915601023	0.3711340206185567
0.309462915601023	0.3711340206185567
0.3145780051150895	0.38144329896907214
0.3145780051150895	0.38144329896907214
0.319693094629156	0.3711340206185567
0.3248081841432225	0.38144329896907214
0.32225063938618925	0.3711340206185567
0.3248081841432225	0.38144329896907214
0.3248081841432225	0.38144329896907214
0.3248081841432225	0.38144329896907214
0.319693094629156	0.3917525773195876
0.3171355498721228	0.3917525773195876
0.3145780051150895	0.38144329896907214
0.3145780051150895	0.38144329896907214
