0.1375	0.15789473684210525
0.15	0.15789473684210525
0.1375	0.15789473684210525
0.125	0.15789473684210525
0.1375	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1	0.10526315789473684
0.1	0.10526315789473684
0.1	0.10526315789473684
0.1	0.10526315789473684
0.1	0.10526315789473684
0.1125	0.10526315789473684
0.1125	0.10526315789473684
0.1	0.10526315789473684
0.1125	0.15789473684210525
0.1125	0.10526315789473684
0.1	0.10526315789473684
0.1125	0.15789473684210525
0.1	0.15789473684210525
0.1	0.15789473684210525
0.125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1375	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1125	0.15789473684210525
0.1375	0.15789473684210525
0.125	0.15789473684210525
0.15	0.15789473684210525
0.15	0.15789473684210525
0.1625	0.15789473684210525
0.1625	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.15	0.15789473684210525
0.1375	0.15789473684210525
0.125	0.15789473684210525
0.125	0.15789473684210525
0.2875	0.3157894736842105
0.1	0.10526315789473684
