0.40153452685422	0.44329896907216493
0.2710997442455243	0.32989690721649484
0.19948849104859334	0.23711340206185566
0.1278772378516624	0.18556701030927836
0.0792838874680307	0.10309278350515463
0.03580562659846547	0.08247422680412371
0.023017902813299233	0.061855670103092786
0.015345268542199489	0.05154639175257732
0.020460358056265986	0.061855670103092786
0.0025575447570332483	0.020618556701030927
0.005115089514066497	0.030927835051546393
0.010230179028132993	0.030927835051546393
0.020460358056265986	0.041237113402061855
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
0.0	0.010309278350515464
