0.48081841432225064	0.5670103092783505
0.48081841432225064	0.5670103092783505
0.3836317135549872	0.41237113402061853
0.31202046035805625	0.38144329896907214
0.31202046035805625	0.3711340206185567
0.2966751918158568	0.3402061855670103
0.2813299232736573	0.3402061855670103
0.27365728900255754	0.31958762886597936
0.26854219948849106	0.31958762886597936
0.25831202046035806	0.31958762886597936
0.24296675191815856	0.29896907216494845
0.23785166240409208	0.29896907216494845
0.22250639386189258	0.29896907216494845
0.21739130434782608	0.29896907216494845
0.20971867007672634	0.29896907216494845
0.19948849104859334	0.29896907216494845
0.1969309462915601	0.27835051546391754
0.1918158567774936	0.27835051546391754
0.18414322250639387	0.26804123711340205
0.17647058823529413	0.26804123711340205
0.17647058823529413	0.26804123711340205
0.17135549872122763	0.26804123711340205
0.16112531969309463	0.25773195876288657
0.15601023017902813	0.23711340206185566
0.15089514066496162	0.2268041237113402
0.14066496163682865	0.20618556701030927
0.13810741687979539	0.18556701030927836
0.13810741687979539	0.17525773195876287
0.1329923273657289	0.16494845360824742
0.12020460358056266	0.16494845360824742
0.11508951406649616	0.15463917525773196
0.11253196930946291	0.14432989690721648
0.10997442455242967	0.14432989690721648
0.10741687979539642	0.12371134020618557
0.10230179028132992	0.1134020618556701
0.09974424552429667	0.1134020618556701
0.09462915601023018	0.1134020618556701
0.09462915601023018	0.1134020618556701
0.08951406649616368	0.1134020618556701
0.08439897698209718	0.1134020618556701
0.0792838874680307	0.10309278350515463
0.0741687979539642	0.10309278350515463
0.0639386189258312	0.09278350515463918
0.061381074168797956	0.09278350515463918
0.058823529411764705	0.08247422680412371
0.058823529411764705	0.07216494845360824
0.056265984654731455	0.07216494845360824
0.056265984654731455	0.07216494845360824
0.05370843989769821	0.07216494845360824
0.05370843989769821	0.061855670103092786
0.05115089514066496	0.061855670103092786
0.05115089514066496	0.061855670103092786
0.05115089514066496	0.061855670103092786
0.05115089514066496	0.05154639175257732
0.05115089514066496	0.05154639175257732
0.04859335038363171	0.05154639175257732
0.04603580562659847	0.05154639175257732
0.04603580562659847	0.05154639175257732
0.04603580562659847	0.030927835051546393
0.04603580562659847	0.030927835051546393
0.04603580562659847	0.030927835051546393
0.04603580562659847	0.020618556701030927
0.04092071611253197	0.030927835051546393
0.04092071611253197	0.020618556701030927
0.03836317135549872	0.020618556701030927
0.030690537084398978	0.020618556701030927
0.028132992327365727	0.020618556701030927
0.028132992327365727	0.020618556701030927
0.020460358056265986	0.020618556701030927
0.017902813299232736	0.020618556701030927
0.017902813299232736	0.020618556701030927
0.015345268542199489	0.020618556701030927
0.015345268542199489	0.020618556701030927
0.01278772378516624	0.020618556701030927
0.01278772378516624	0.020618556701030927
0.01278772378516624	0.020618556701030927
0.01278772378516624	0.020618556701030927
