0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5089514066496164	0.4536082474226804
0.5063938618925832	0.4639175257731959
0.5038363171355499	0.4639175257731959
0.5038363171355499	0.4639175257731959
0.5063938618925832	0.4639175257731959
0.49872122762148335	0.4845360824742268
0.4936061381074169	0.4948453608247423
0.49104859335038364	0.4948453608247423
0.48081841432225064	0.4948453608247423
0.4833759590792839	0.4845360824742268
0.4731457800511509	0.4845360824742268
0.4680306905370844	0.4948453608247423
0.45524296675191817	0.5051546391752577
0.45268542199488493	0.4742268041237113
0.46547314578005117	0.4845360824742268
0.4629156010230179	0.4639175257731959
0.45524296675191817	0.4845360824742268
0.44501278772378516	0.4742268041237113
0.45268542199488493	0.44329896907216493
0.46035805626598464	0.4329896907216495
0.45524296675191817	0.4329896907216495
0.45268542199488493	0.4536082474226804
0.4475703324808184	0.422680412371134
0.45012787723785164	0.422680412371134
0.43478260869565216	0.422680412371134
0.43478260869565216	0.4329896907216495
0.43478260869565216	0.44329896907216493
0.42455242966751916	0.4329896907216495
0.4143222506393862	0.422680412371134
0.4117647058823529	0.422680412371134
0.4117647058823529	0.422680412371134
0.4143222506393862	0.422680412371134
0.40664961636828645	0.422680412371134
0.40153452685422	0.4329896907216495
0.3989769820971867	0.4329896907216495
0.39641943734015345	0.4329896907216495
0.3938618925831202	0.4329896907216495
0.391304347826087	0.44329896907216493
0.3887468030690537	0.44329896907216493
0.38618925831202044	0.4329896907216495
0.38618925831202044	0.422680412371134
0.38618925831202044	0.422680412371134
0.3836317135549872	0.422680412371134
0.38107416879795397	0.422680412371134
0.38107416879795397	0.4020618556701031
0.38107416879795397	0.4020618556701031
0.38107416879795397	0.4020618556701031
0.37851662404092073	0.4020618556701031
0.3734015345268542	0.3917525773195876
0.37084398976982097	0.3917525773195876
0.3657289002557545	0.3917525773195876
0.36061381074168797	0.38144329896907214
0.36061381074168797	0.38144329896907214
0.35805626598465473	0.38144329896907214
0.35294117647058826	0.38144329896907214
0.35294117647058826	0.38144329896907214
0.35038363171355497	0.38144329896907214
0.35038363171355497	0.38144329896907214
0.3452685421994885	0.3917525773195876
0.3452685421994885	0.3917525773195876
0.34271099744245526	0.3917525773195876
0.340153452685422	0.38144329896907214
0.3350383631713555	0.3711340206185567
0.3350383631713555	0.3711340206185567
0.33248081841432225	0.3711340206185567
0.33248081841432225	0.3711340206185567
0.33248081841432225	0.3711340206185567
0.329923273657289	0.3711340206185567
0.32225063938618925	0.3711340206185567
0.319693094629156	0.36082474226804123
0.3171355498721228	0.36082474226804123
0.3171355498721228	0.35051546391752575
0.3145780051150895	0.3402061855670103
0.3145780051150895	0.3402061855670103
0.31202046035805625	0.3402061855670103
0.309462915601023	0.3402061855670103
0.309462915601023	0.3402061855670103
0.309462915601023	0.3402061855670103
0.3069053708439898	0.32989690721649484
0.30179028132992325	0.32989690721649484
0.2966751918158568	0.32989690721649484
0.29411764705882354	0.31958762886597936
0.2915601023017903	0.31958762886597936
0.289002557544757	0.30927835051546393
0.2864450127877238	0.30927835051546393
0.2813299232736573	0.30927835051546393
0.27877237851662406	0.30927835051546393
0.27365728900255754	0.30927835051546393
0.2710997442455243	0.30927835051546393
0.26854219948849106	0.30927835051546393
0.26854219948849106	0.30927835051546393
0.2659846547314578	0.30927835051546393
0.26342710997442453	0.30927835051546393
0.25831202046035806	0.29896907216494845
0.25831202046035806	0.28865979381443296
0.2557544757033248	0.28865979381443296
0.2531969309462916	0.28865979381443296
0.2506393861892583	0.28865979381443296
0.2506393861892583	0.28865979381443296
0.2506393861892583	0.28865979381443296
0.2506393861892583	0.28865979381443296
0.24808184143222506	0.27835051546391754
0.24296675191815856	0.27835051546391754
0.24040920716112532	0.27835051546391754
0.23785166240409208	0.27835051546391754
0.23273657289002558	0.27835051546391754
0.23017902813299232	0.27835051546391754
0.22762148337595908	0.27835051546391754
0.22506393861892582	0.27835051546391754
0.22506393861892582	0.26804123711340205
0.22506393861892582	0.26804123711340205
0.22506393861892582	0.26804123711340205
0.22506393861892582	0.26804123711340205
0.22250639386189258	0.26804123711340205
0.21483375959079284	0.26804123711340205
0.21483375959079284	0.26804123711340205
0.21483375959079284	0.26804123711340205
0.21483375959079284	0.26804123711340205
0.21227621483375958	0.26804123711340205
0.21227621483375958	0.25773195876288657
0.21227621483375958	0.24742268041237114
0.20971867007672634	0.24742268041237114
0.20971867007672634	0.24742268041237114
0.2071611253196931	0.24742268041237114
0.2020460358056266	0.24742268041237114
0.2020460358056266	0.24742268041237114
0.19948849104859334	0.24742268041237114
0.19948849104859334	0.23711340206185566
0.1969309462915601	0.2268041237113402
0.1969309462915601	0.2268041237113402
0.1969309462915601	0.2268041237113402
0.1969309462915601	0.2268041237113402
0.1969309462915601	0.2268041237113402
0.1969309462915601	0.2268041237113402
0.1969309462915601	0.2268041237113402
0.19437340153452684	0.2268041237113402
0.1918158567774936	0.2268041237113402
0.1918158567774936	0.2268041237113402
0.18925831202046037	0.2268041237113402
0.18925831202046037	0.2268041237113402
0.18925831202046037	0.2268041237113402
0.18925831202046037	0.21649484536082475
0.1867007672634271	0.20618556701030927
0.18414322250639387	0.20618556701030927
0.18414322250639387	0.21649484536082475
0.1815856777493606	0.21649484536082475
0.1815856777493606	0.21649484536082475
